gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,2,7,6.3,45.0,5.2,5.7,84,50,0,0,0,0,1,0,True,13
23,7,26,19.4,18.0,36.2,7.4,85,50,1,0,0,0,2,0,False,16
24,2,8,7.9,24.0,3.2,3.5,76,50,0,0,0,0,1,0,True,10
25,1,1,11.0,4.0,2.6,1.8,20,50,0,0,0,0,0,0,False,12
26,3,7,37.0,6.0,8.4,5.1,63,50,0,0,0,0,0,0,True,9
27,1,0,1.6,2.0,0.0,0.4,26,50,0,0,0,0,0,0,True,14
28,1,1,11.1,0.0,3.6,1.5,16,50,0,0,0,0,0,0,False,17
29,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
