gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

98,2,14,0.1,0.0,20.6,2.1,90,43,0,0,0,0,1,0,False,20
99,6,24,0.5,0.0,31.8,3.2,90,43,0,0,0,0,0,0,True,6
100,0,5,0.3,0.0,14.6,1.5,69,43,0,0,1,0,2,0,False,8
101,6,26,0.8,0.0,28.2,2.9,90,43,0,0,0,0,0,0,True,14
102,1,5,0.3,18.0,13.4,3.2,82,43,0,0,0,0,2,0,False,1
103,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
104,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,5
105,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
