gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

80,8,27,40.7,43.0,46.8,13.1,90,53,1,0,0,0,0,0,True,5
81,2,11,40.0,11.0,7.4,5.8,90,53,0,0,0,0,1,0,False,13
82,5,24,40.5,17.0,37.0,9.5,90,53,0,1,0,0,2,0,True,1
83,2,13,8.0,12.0,8.8,2.9,90,53,0,0,0,0,2,0,False,9
84,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
85,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
86,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,3
87,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
