gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

136,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
137,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,5
138,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
139,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,6
140,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,20
141,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
142,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
143,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,2
