gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
