gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

97,1,3,0.5,20.0,0.8,2.1,28,53,0,0,0,0,0,0,True,12
98,1,2,0.0,0.0,1.2,0.1,1,53,0,0,0,0,0,0,False,7
99,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,15
100,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,6
101,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
102,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,13
103,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
104,1,4,0.2,1.0,1.2,0.2,21,53,0,0,0,0,0,0,True,19
