gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,11,0.8,6.0,18.4,2.5,90,55,0,0,0,0,1,0,True,19
2,1,8,0.8,16.0,23.4,4.0,90,55,0,0,1,0,1,0,False,17
3,9,29,0.4,79.0,49.2,12.9,90,55,1,0,0,0,1,0,True,2
4,2,21,11.4,16.0,20.2,4.8,90,55,0,0,0,0,1,0,False,12
5,8,25,0.2,49.0,44.4,9.4,90,55,1,0,0,0,1,0,True,14
6,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,15
7,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,6
8,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,20
9,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
10,0,14,10.8,6.0,19.2,3.6,90,54,0,0,0,0,4,0,True,9
11,1,10,0.5,2.0,19.2,2.2,90,54,0,0,0,0,3,0,False,3
12,1,10,0.3,6.0,19.8,2.6,90,54,0,0,0,0,2,0,True,10
13,3,19,20.4,24.0,25.4,7.0,90,54,0,1,0,0,5,0,False,16
14,6,22,0.0,2.0,16.6,1.9,90,54,0,0,0,0,0,0,True,13
15,0,6,0.5,10.0,8.6,1.9,90,53,0,0,1,0,3,0,False,7
16,1,13,0.4,21.0,20.6,4.2,90,53,0,0,0,0,2,0,True,11
17,2,12,0.3,10.0,13.2,2.4,90,53,0,0,0,0,1,0,True,4
18,2,7,0.1,25.0,17.6,4.3,90,53,0,0,0,0,1,0,False,18
19,1,12,0.5,10.0,27.2,3.8,90,52,0,0,0,0,2,0,False,1
20,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,16
21,1,16,0.2,0.0,16.2,1.6,90,52,0,0,0,0,3,0,False,20
22,2,10,0.1,62.0,24.6,8.7,90,52,0,0,0,0,1,0,True,6
23,15,36,10.3,41.0,43.4,9.5,90,52,1,0,0,0,0,0,False,2
24,0,14,15.1,41.0,14.2,7.0,90,52,0,0,0,0,4,0,True,15
25,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,14
26,1,3,0.0,0.0,0.0,0.0,3,52,0,0,0,0,0,0,True,12
27,1,4,0.0,0.0,5.2,0.5,17,52,0,0,0,0,0,0,False,19
28,1,3,0.0,0.0,0.0,0.0,8,52,0,0,0,0,0,0,True,18
29,1,5,0.0,0.0,12.4,1.2,14,52,0,0,0,0,0,0,False,4
30,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,13
31,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,1
32,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,8
33,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
34,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,17
35,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,3
36,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,10
37,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,7
38,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,11
39,1,18,0.4,4.0,11.8,1.6,90,50,0,0,0,0,3,0,True,8
40,2,11,1.4,0.0,20.8,2.2,90,50,0,0,0,0,1,0,False,10
41,1,17,10.5,34.0,23.0,6.8,90,50,0,0,0,0,2,0,True,16
42,2,10,0.3,84.0,21.0,10.5,90,49,0,0,0,0,1,0,False,4
43,1,14,21.6,0.0,28.4,5.0,90,49,0,0,1,0,1,0,True,14
44,0,13,0.2,2.0,26.8,2.9,90,48,0,0,0,0,5,0,False,11
45,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,12
46,1,7,0.3,7.0,5.4,1.3,90,47,0,0,1,0,1,0,True,5
47,2,11,0.3,8.0,17.8,2.6,90,47,0,0,0,0,1,0,False,13
48,0,16,11.0,21.0,23.6,5.6,90,47,0,0,1,0,2,0,True,20
49,2,12,0.0,27.0,29.2,5.6,90,47,0,0,0,0,1,0,False,17
50,1,2,0.4,10.0,0.0,0.9,90,47,0,0,0,0,2,0,True,7
51,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
