gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
3,1,3,0.1,0.0,25.4,2.6,78,49,0,0,1,0,1,0,True,6
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,13
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
6,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,7
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,11
8,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,3
10,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
11,0,7,0.6,4.0,10.0,1.5,45,47,0,0,1,0,0,0,True,18
12,1,12,10.9,4.0,33.2,4.8,90,46,0,0,1,0,1,0,True,2
13,2,20,14.3,2.0,25.0,4.1,90,46,0,0,0,0,1,0,False,4
14,0,14,1.2,2.0,18.2,2.1,90,46,0,0,1,0,3,0,True,19
15,1,16,0.1,21.0,56.6,7.8,90,46,0,0,1,0,1,0,False,8
16,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,20
17,6,24,0.0,21.0,28.0,4.9,90,46,0,0,0,0,0,0,False,10
18,6,24,1.8,4.0,17.6,2.3,90,46,0,0,0,0,0,0,True,9
19,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,12
20,0,3,0.0,2.0,17.6,2.0,45,46,0,0,1,0,1,0,False,18
21,1,12,30.3,2.0,15.6,4.8,80,46,0,0,0,0,2,0,True,14
22,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,6
23,21,50,0.2,54.0,77.8,13.2,90,46,2,0,0,0,0,0,True,5
24,1,3,0.2,0.0,23.0,2.3,90,46,0,0,1,0,1,0,True,13
25,2,16,0.1,2.0,46.2,4.8,90,46,0,0,0,0,1,0,False,17
26,4,15,10.8,1.0,33.2,4.5,90,46,0,1,1,0,1,0,False,20
27,6,25,12.4,29.0,15.6,5.7,90,46,0,0,0,0,0,0,True,10
28,15,38,14.2,8.0,56.0,7.8,90,47,1,0,0,0,0,0,True,4
29,0,7,1.4,26.0,2.6,3.0,64,47,0,0,1,0,2,0,False,19
30,0,11,13.9,3.0,12.2,2.9,90,48,0,0,1,0,2,0,True,8
31,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,2
32,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,1
33,2,12,5.1,4.0,18.8,2.8,90,46,0,0,0,0,1,0,True,7
34,5,23,16.7,0.0,30.8,4.8,90,46,0,0,1,0,0,0,False,11
35,2,11,0.1,7.0,13.8,2.1,68,46,0,0,0,0,1,0,True,16
36,2,13,13.6,6.0,28.6,4.8,90,46,0,0,0,0,1,0,False,3
37,0,7,0.2,0.0,8.0,0.8,90,45,0,0,1,0,3,0,True,12
38,15,37,0.4,18.0,55.6,7.4,90,45,1,0,0,0,0,0,False,9
39,2,12,1.7,5.0,23.4,3.0,90,50,0,0,0,0,1,0,True,1
40,1,18,0.6,17.0,25.4,4.3,90,50,0,0,0,0,3,0,False,14
41,8,28,0.2,4.0,33.2,3.7,90,50,0,0,0,0,0,0,False,17
42,8,16,1.5,23.0,42.8,6.7,84,50,1,0,0,0,1,0,True,18
43,1,10,0.1,10.0,22.2,3.2,79,50,0,0,0,0,3,0,False,10
44,6,20,0.9,5.0,20.6,2.7,90,50,0,0,0,0,0,0,True,4
45,-1,8,0.3,2.0,20.6,2.3,90,50,0,0,1,0,5,0,False,9
46,5,22,0.2,12.0,24.4,3.7,90,50,0,0,1,0,0,0,True,12
47,2,10,4.4,0.0,23.8,2.8,90,50,0,0,0,0,1,0,False,6
48,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
49,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,19
50,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
51,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,2
52,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
53,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
54,1,4,0.6,0.0,14.2,1.5,45,50,0,0,0,0,1,0,True,16
55,2,15,0.9,0.0,14.6,1.6,90,50,0,0,0,0,1,0,False,5
56,5,22,10.3,0.0,14.6,2.5,90,50,0,0,1,0,0,0,True,7
57,-1,7,0.3,1.0,10.4,1.2,87,50,0,0,1,0,4,0,False,12
58,7,25,20.8,42.0,60.4,12.3,90,50,1,0,0,0,2,0,True,8
59,1,7,0.2,7.0,15.4,2.3,90,50,0,0,0,0,3,0,True,9
60,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
61,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
62,4,13,0.5,26.0,1.8,2.8,12,50,0,1,0,0,0,0,False,8
