gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,6,6.8,3.0,0.8,1.1,75,45,0,0,0,0,2,0,True,8
2,1,12,22.7,10.0,12.4,4.5,90,45,0,0,0,0,2,0,False,11
3,2,14,15.3,2.0,19.2,3.7,84,45,0,0,0,0,1,0,True,13
4,9,33,23.8,10.0,29.4,6.3,90,44,0,0,0,0,0,0,False,19
5,6,27,43.3,56.0,19.4,11.9,90,44,0,0,0,0,0,0,True,4
6,2,8,1.8,6.0,13.2,2.1,90,44,0,0,0,0,1,0,False,14
7,12,32,3.0,58.0,55.2,11.6,90,44,1,0,1,0,0,0,True,16
8,5,16,1.6,0.0,10.0,1.2,90,44,0,0,1,0,0,0,False,7
9,0,4,0.6,2.0,7.4,1.0,45,45,0,0,0,0,2,0,True,18
10,2,17,34.4,2.0,12.4,4.9,84,45,0,0,0,0,1,0,False,3
11,4,24,16.9,6.0,12.6,3.6,90,45,0,1,0,0,3,0,True,17
12,2,11,10.6,4.0,21.2,3.6,90,45,0,0,0,0,1,0,False,1
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,15
17,7,28,1.6,21.0,16.4,3.9,90,43,0,0,0,0,0,0,True,2
18,1,11,12.3,21.0,16.4,5.0,80,43,0,0,0,0,2,0,True,12
19,2,11,28.0,8.0,18.0,5.4,81,43,0,0,0,0,1,0,False,9
20,1,9,2.4,4.0,8.0,1.4,90,43,0,0,1,0,1,0,False,17
21,0,7,19.5,3.0,22.4,4.5,90,43,0,0,1,0,2,0,True,7
22,1,12,10.8,2.0,20.0,3.3,90,43,0,0,0,0,3,0,False,13
23,0,6,11.8,0.0,7.6,1.9,90,43,0,0,1,0,3,0,True,11
24,6,22,13.4,29.0,12.6,5.5,90,43,0,0,0,0,0,0,True,19
25,2,5,1.6,2.0,11.2,1.5,90,43,0,0,0,0,1,0,False,8
26,2,10,8.8,15.0,15.4,3.9,90,43,0,0,0,0,1,0,True,15
27,2,9,15.8,10.0,17.6,4.3,90,43,0,0,0,0,1,0,False,2
28,2,11,15.5,2.0,19.0,3.7,90,43,0,0,0,0,1,0,False,10
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
30,2,7,1.6,0.0,17.0,1.9,90,44,0,0,0,0,1,0,False,6
31,1,10,3.4,35.0,7.8,4.6,90,43,0,0,0,0,2,0,False,4
32,0,-2,1.1,4.0,0.0,0.3,14,43,0,0,1,0,0,0,True,14
33,1,15,13.0,7.0,20.8,4.1,90,43,0,0,0,0,3,0,False,16
34,6,23,26.9,2.0,8.0,3.7,66,43,0,0,0,0,0,0,True,3
35,11,34,36.8,0.0,34.2,7.1,90,43,0,2,0,0,1,0,True,1
36,2,17,16.9,3.0,19.6,4.0,90,43,0,0,0,0,1,0,False,18
37,7,27,22.7,16.0,12.0,5.1,90,43,0,0,0,0,0,0,True,9
38,1,12,2.6,18.0,6.2,2.7,83,43,0,0,0,0,2,0,False,12
39,5,18,12.3,0.0,18.0,3.0,90,55,0,0,1,0,0,0,False,9
40,2,11,2.8,23.0,13.6,3.9,90,55,0,0,0,0,1,0,True,12
41,2,10,5.3,9.0,8.0,2.2,90,55,0,0,0,0,1,0,True,5
42,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,8
43,0,8,4.3,7.0,11.8,2.3,90,55,0,0,0,0,5,0,True,6
44,2,15,16.7,12.0,37.0,6.6,90,54,0,0,0,0,1,0,False,7
45,6,25,3.3,7.0,12.4,2.3,90,54,0,0,0,0,0,0,True,18
46,1,2,0.0,0.0,0.2,0.0,16,54,0,0,0,0,0,0,False,11
47,2,15,2.9,2.0,13.2,1.8,90,54,0,0,0,0,1,0,True,16
48,8,16,22.9,25.0,42.0,9.0,83,54,1,0,0,0,1,0,False,13
49,2,16,35.9,37.0,26.4,9.9,90,54,0,0,0,0,1,0,False,1
50,1,2,2.1,4.0,4.0,1.0,90,54,0,0,1,0,1,0,True,2
51,2,11,24.4,5.0,9.4,3.9,90,54,0,0,0,0,1,0,False,3
52,2,16,13.3,12.0,8.8,3.4,90,54,0,0,0,0,1,0,True,15
53,6,23,19.8,23.0,20.6,6.3,90,54,0,0,0,0,0,0,True,19
54,4,24,22.7,2.0,31.8,5.7,90,54,0,1,0,0,2,0,False,4
55,0,10,4.8,30.0,14.4,4.9,90,54,0,0,1,0,2,0,True,17
56,1,7,3.3,2.0,4.6,1.0,90,54,0,0,1,0,1,0,False,14
57,1,9,32.6,28.0,11.4,7.2,72,54,0,0,0,0,2,0,True,11
58,2,13,11.9,2.0,14.8,2.9,90,54,0,0,0,0,1,0,False,10
59,0,7,2.3,8.0,11.4,2.2,53,54,0,0,0,0,2,0,False,18
60,2,17,3.9,2.0,8.6,1.5,90,54,0,0,0,0,1,0,True,13
61,4,15,11.0,4.0,12.0,2.7,90,54,0,1,0,0,2,0,False,16
62,1,11,2.3,6.0,7.4,1.6,90,54,0,0,0,0,2,0,True,10
63,6,17,1.8,0.0,22.4,2.4,90,54,0,0,0,0,0,0,False,12
64,6,27,19.3,12.0,33.2,6.5,90,54,0,0,0,0,0,0,True,9
65,6,23,25.5,0.0,23.4,4.9,79,54,0,0,0,0,0,0,True,14
66,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,17
67,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
68,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,2
69,?,?,?,?,?,?,52,?,?,?,?,?,?,?,?,1
70,?,?,?,?,?,?,46,?,?,?,?,?,?,?,?,15
71,?,?,?,?,?,?,39,?,?,?,?,?,?,?,?,8
72,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,5
73,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,7
74,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,6
