gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,14,1.8,0.0,14.8,1.7,90,45,0,0,0,0,1,0,True,8
2,7,28,11.1,2.0,18.0,3.1,90,45,0,0,0,0,0,0,False,16
3,2,14,1.9,0.0,19.4,2.1,90,45,0,0,0,0,1,0,True,11
4,2,21,24.1,1.0,24.6,5.0,90,45,0,0,0,0,1,0,False,3
5,0,11,6.3,4.0,11.8,2.2,90,45,0,0,0,0,4,0,True,1
6,0,11,0.8,0.0,9.0,1.0,90,45,0,0,0,0,5,0,False,9
7,0,9,2.2,0.0,12.0,1.4,90,45,0,0,1,0,2,0,True,4
8,0,7,6.2,0.0,11.6,1.8,62,45,0,0,1,0,3,0,False,2
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
13,1,3,0.0,0.0,0.0,0.0,1,43,0,0,0,0,0,0,True,19
14,2,10,1.4,0.0,15.0,1.6,90,43,0,0,0,0,1,0,False,12
15,1,17,29.3,20.0,15.4,6.5,90,43,0,0,0,0,3,0,True,5
16,1,10,17.0,2.0,10.4,2.9,90,43,0,0,0,0,3,0,False,17
17,2,16,13.4,12.0,24.6,5.0,90,43,0,0,0,0,1,0,False,20
18,1,7,5.6,0.0,6.4,1.2,90,43,0,0,0,0,3,0,True,10
19,1,14,2.3,2.0,14.4,1.9,90,43,0,0,0,0,2,0,True,6
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,19
21,6,25,16.9,0.0,25.6,4.3,90,43,0,1,0,0,1,0,True,2
22,0,5,2.7,0.0,6.2,0.9,90,43,0,0,1,0,2,0,False,4
