gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,11,0.9,4.0,7.6,1.3,90,55,0,0,0,0,2,0,True,11
2,2,12,2.3,8.0,11.8,2.2,90,55,0,0,0,0,2,0,False,9
3,3,15,13.9,8.0,13.0,3.5,90,55,0,0,0,0,0,0,False,18
4,2,19,6.4,8.0,24.4,3.9,90,55,0,0,0,0,1,0,True,19
5,2,14,1.2,19.0,10.8,3.1,90,55,0,0,0,0,2,0,False,2
6,3,13,3.3,0.0,13.6,1.7,90,55,0,0,0,0,0,0,True,13
7,2,11,13.0,9.0,10.2,3.2,90,54,0,0,0,0,2,0,False,1
8,1,6,2.5,10.0,14.0,2.7,90,54,0,0,1,0,1,0,True,7
9,7,29,15.4,0.0,42.6,5.8,90,54,0,1,0,0,0,0,False,20
10,2,16,12.9,17.0,14.0,4.4,90,54,0,0,0,0,1,0,True,14
11,3,15,10.7,0.0,10.6,2.1,90,54,0,0,0,0,0,0,False,16
12,5,24,35.0,18.0,30.6,8.4,90,54,0,1,0,0,2,0,True,15
13,2,7,2.2,3.0,3.8,0.9,90,54,0,0,0,0,1,0,False,12
14,3,12,1.8,0.0,12.2,1.4,90,54,0,0,0,0,0,0,True,6
15,2,7,3.4,0.0,4.4,0.8,90,54,0,0,0,0,5,0,True,10
16,2,5,0.8,20.0,6.2,2.7,90,54,0,0,0,0,2,0,False,8
17,2,10,0.6,1.0,13.0,1.5,90,54,0,0,0,0,2,0,False,17
18,3,21,2.2,1.0,16.6,2.0,90,53,0,0,0,0,0,0,True,4
19,3,13,12.5,8.0,20.6,4.1,90,53,0,0,0,0,0,0,True,18
20,2,10,10.9,27.0,11.0,4.9,90,53,0,0,0,0,2,0,False,5
21,3,15,1.9,4.0,6.8,1.3,90,53,0,0,0,0,0,0,False,13
22,1,11,11.2,12.0,15.0,3.8,90,53,0,0,1,0,2,0,True,2
23,2,8,11.9,19.0,7.0,3.8,75,53,0,0,0,0,2,0,False,19
24,2,13,13.1,4.0,9.2,2.6,90,53,0,0,0,0,4,0,True,5
25,2,14,3.2,1.0,21.4,2.6,90,53,0,0,0,0,1,0,False,14
26,5,18,14.0,2.0,26.0,4.2,90,53,0,1,0,0,1,0,True,20
27,2,1,1.6,29.0,14.8,4.5,90,53,0,0,0,0,1,0,False,15
28,2,17,22.3,2.0,18.0,4.2,90,53,0,0,0,0,1,0,True,16
29,2,15,13.3,2.0,23.0,3.8,90,53,0,0,0,0,1,0,True,1
30,2,7,1.2,9.0,18.4,2.9,90,53,0,0,0,0,2,0,False,7
31,2,8,11.3,0.0,8.4,2.0,90,53,0,0,0,0,2,0,True,9
32,-1,7,13.4,8.0,17.0,3.8,73,53,0,0,0,1,1,0,True,8
33,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,6
34,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
35,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,4
36,3,13,11.1,0.0,22.2,3.3,90,53,0,0,0,0,0,0,True,12
37,5,19,15.3,2.0,22.6,4.0,90,53,0,1,0,0,3,0,False,11
38,2,10,0.4,0.0,15.0,1.5,90,53,0,0,0,0,4,0,False,10
39,2,9,1.5,9.0,12.0,2.3,90,50,0,0,0,0,2,0,False,18
40,2,11,1.9,0.0,17.2,1.9,90,50,0,0,0,0,2,0,True,14
41,2,7,1.9,4.0,11.6,1.8,90,50,0,0,0,0,1,0,False,12
42,1,9,14.1,0.0,5.4,2.0,73,50,0,0,1,0,2,0,True,9
43,2,12,2.3,4.0,6.8,1.3,90,49,0,0,0,0,2,0,False,16
44,2,8,0.3,0.0,4.8,0.5,90,49,0,0,0,0,2,0,True,17
45,2,7,0.3,0.0,9.0,0.9,90,49,0,0,0,0,2,0,False,13
46,3,8,5.5,0.0,10.4,1.6,79,49,0,0,0,0,0,0,True,19
47,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
48,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
49,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,8
50,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
51,2,13,23.1,2.0,19.6,4.5,90,48,0,0,0,0,1,0,True,11
52,2,15,4.8,0.0,11.4,1.6,90,48,0,0,0,0,1,0,False,10
53,2,15,12.0,4.0,25.8,4.2,90,48,0,0,0,0,1,0,True,7
54,2,17,3.4,1.0,13.8,1.8,90,48,0,0,0,0,1,0,False,4
55,2,15,4.1,0.0,16.0,2.0,90,48,0,0,0,0,2,0,True,6
56,2,13,2.9,0.0,8.8,1.2,90,48,0,0,0,0,2,0,False,2
57,2,5,1.8,21.0,6.6,2.9,90,48,0,0,0,0,1,0,True,1
58,3,10,15.3,8.0,12.6,3.6,90,48,0,0,0,0,0,0,True,8
59,2,14,33.3,0.0,16.2,5.0,90,48,0,0,0,0,2,0,False,19
60,2,9,0.8,0.0,6.8,0.8,90,48,0,0,0,0,1,0,True,12
61,5,23,18.6,0.0,28.8,4.7,90,48,0,1,0,0,2,0,False,14
62,2,17,4.2,3.0,12.4,2.0,90,48,0,0,0,0,4,0,False,9
63,2,10,23.5,4.0,22.6,5.0,90,48,0,0,1,0,0,0,True,18
64,2,6,3.8,30.0,0.8,3.5,90,48,0,0,0,0,3,0,True,4
65,10,31,12.3,23.0,41.8,7.7,90,48,1,0,0,0,2,0,False,11
66,3,12,14.3,2.0,10.8,2.7,90,48,0,0,0,0,0,0,True,10
67,2,6,11.3,0.0,5.6,1.7,90,48,0,0,0,0,1,0,False,7
