gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,2,7,12.5,2.0,18.6,3.3,90,55,0,0,0,0,2,0,False,4
2,3,16,6.7,21.0,4.6,3.2,90,55,0,0,0,0,0,0,True,2
3,2,12,1.1,0.0,8.2,0.9,90,55,0,0,0,0,3,0,False,10
4,2,13,2.8,6.0,9.6,1.8,90,55,0,0,0,0,4,0,True,18
5,2,22,2.8,0.0,18.6,2.1,90,54,0,0,0,0,4,0,False,19
6,2,7,4.9,6.0,3.2,1.4,90,53,0,0,0,0,3,0,True,13
7,2,5,11.1,6.0,4.4,2.2,90,53,0,0,0,0,1,0,True,12
8,2,9,0.3,6.0,20.0,2.6,90,52,0,0,1,0,0,0,False,5
9,3,22,13.3,10.0,33.6,5.7,90,52,0,0,0,0,0,0,True,15
10,2,15,0.9,0.0,21.4,2.2,90,52,0,0,0,0,2,0,False,6
11,2,16,0.4,0.0,16.2,1.7,90,51,0,0,0,0,1,0,True,14
12,2,8,0.0,12.0,12.2,2.4,90,51,0,0,0,0,3,0,False,17
13,2,17,0.2,0.0,17.2,1.7,90,51,0,0,0,0,1,0,False,11
14,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,1
15,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,9
16,3,14,0.7,0.0,15.0,1.6,90,51,0,0,0,0,0,0,True,3
17,3,18,3.9,0.0,17.4,2.1,90,51,0,0,0,0,0,0,True,7
18,5,23,1.0,17.0,15.0,3.3,90,51,0,1,0,0,1,0,False,16
19,2,7,12.3,7.0,8.8,2.8,77,51,0,0,0,0,1,0,False,8
20,2,5,2.5,2.0,1.6,0.6,81,51,0,0,0,0,2,0,True,11
21,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,5
22,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,12
23,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,10
24,2,13,14.8,0.0,25.2,4.0,70,50,0,0,0,0,1,0,False,13
25,2,13,7.7,10.0,9.6,2.7,90,50,0,0,0,0,2,0,True,19
26,1,7,12.8,7.0,15.2,3.5,90,50,0,0,1,0,1,0,False,18
27,2,6,1.9,0.0,9.2,1.1,90,50,0,0,0,0,2,0,True,4
28,2,16,2.2,0.0,13.6,1.6,77,50,0,0,0,0,2,0,False,2
29,2,24,1.0,35.0,23.6,6.0,90,50,0,0,0,0,3,0,True,8
30,2,20,1.9,8.0,13.6,2.4,90,50,0,0,0,0,2,0,False,7
31,2,23,0.6,4.0,16.0,2.1,90,50,0,0,0,0,3,0,False,1
32,7,25,1.8,9.0,38.0,4.9,90,50,1,0,1,0,0,0,True,16
