@relation 'Jack_O\'Connell'

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,2,12,4.6,0,15.6,2,90,45,0,0,0,0,1,0,False,3
2,6,23,1.2,55,22.6,7.9,90,45,0,0,0,0,0,0,True,7
3,1,13,15.9,11,16,4.3,90,45,0,0,0,0,2,0,True,9
4,1,13,1.1,0,12.2,1.3,90,45,0,0,0,0,2,0,False,6
5,2,13,1.6,6,12.4,2,90,45,0,0,0,0,1,0,True,16
6,6,27,0.3,2,32,3.4,90,45,0,0,0,0,0,0,False,8
7,1,7,1.3,18,17.6,3.7,90,45,0,0,1,0,1,0,True,10
8,7,28,3,2,20.4,2.5,90,45,0,0,0,0,0,0,False,18
9,11,34,11.2,6,25.8,4.3,90,45,0,1,1,0,0,0,True,1
10,2,19,24.3,4,15.4,4.4,90,45,0,0,0,0,1,0,False,19
11,6,25,10.9,2,16,2.9,90,45,0,0,0,0,0,0,True,5
12,2,9,12.3,4,11.4,2.8,90,46,0,0,0,0,1,0,False,17
13,1,12,11.1,4,20.8,3.6,90,46,0,0,0,0,3,0,True,12
14,1,7,1.4,6,21.2,2.9,90,46,0,0,1,0,1,0,False,20
15,1,15,4.9,37,17.4,5.9,90,46,0,0,0,0,2,0,True,13
16,2,15,1.7,0,24,2.6,90,46,0,0,0,0,1,0,False,14
17,6,23,2.3,6,19.6,2.8,90,46,0,0,0,0,0,0,True,2
18,7,25,1.2,0,15.6,1.7,90,46,0,0,0,0,0,0,False,4
19,2,14,22.2,8,23.2,5.3,90,46,0,0,0,0,1,0,True,18
20,1,14,5.9,0,13.6,2,90,46,0,0,0,0,2,0,False,11
21,1,18,15.2,2,23.8,4.1,90,46,0,0,0,0,2,0,False,10
22,6,21,1.2,0,7.4,0.9,90,46,0,0,0,0,0,0,True,19
23,2,11,11.3,9,13.4,3.4,90,46,0,0,0,0,1,0,False,1
24,2,12,1.4,4,25,3,90,46,0,0,0,0,1,0,True,11
25,7,23,5.8,0,13.4,1.9,90,46,0,0,0,0,0,0,False,7
26,2,13,21.1,6,19.6,4.7,90,47,0,0,0,0,1,0,True,3
27,2,18,31.8,20,19.2,7.1,90,47,0,0,0,0,1,0,True,4
28,6,19,1.8,24,12.6,3.8,90,47,0,0,0,0,0,0,True,14
