gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,3,0.0,0.0,0.0,0.0,45,45,0,0,0,0,0,0,False,9
2,1,4,0.0,0.0,0.0,0.0,54,45,0,0,0,0,1,0,True,18
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
5,1,3,0.1,0.0,0.2,0.0,5,45,0,0,0,0,0,0,True,20
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
10,1,2,0.6,0.0,2.0,0.3,39,45,0,0,0,0,0,0,True,5
11,1,5,0.3,0.0,2.2,0.3,2,45,0,0,0,0,0,0,False,19
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
23,1,1,0.8,0.0,0.0,0.0,15,45,0,0,0,0,0,0,True,11
24,1,2,0.4,0.0,1.4,0.2,11,45,0,0,0,0,0,0,True,10
25,0,0,1.6,0.0,3.6,0.5,21,45,0,0,1,0,1,0,False,16
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
